#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
493633|1996-02-19T04:00:04|-0.98|140.86|0.0|EIDC|ISC|ISC|948693|mb|4.2|EIDC|IRIAN JAYA REGION, INDONESIA
493595|1996-02-19T03:39:45|-1.574|136.7299|33.0|ISC|ISC|ISC|948688|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
493585|1996-02-19T03:23:58|-1.4041|136.8398|33.0|ISC|ISC|ISC|948686|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
493571|1996-02-19T03:08:16|-1.165|137.6847|33.0|ISC|ISC|ISC|948684|mb|4.0|ISC|NEAR NORTH COAST OF IRIAN JAYA
493567|1996-02-19T03:00:54|-0.4858|136.2488|33.0|ISC|ISC|ISC|948683|mb|4.5|ISC|IRIAN JAYA REGION, INDONESIA
493542|1996-02-19T02:33:11|-0.9939|136.3846|201.0|ISC|ISC|ISC|948678|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
493536|1996-02-19T02:32:31|-0.9101|137.5266|33.0|ISC|ISC|ISC|948677|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
493500|1996-02-19T02:18:21|-0.6344|134.9048|26.0|ISC|ISC|ISC|948673|mb|5.1|NEIC|IRIAN JAYA REGION, INDONESIA
493480|1996-02-19T02:04:26|-1.7208|137.0608|33.0|ISC|ISC|ISC|948670|mb|4.4|ISC|NEAR NORTH COAST OF IRIAN JAYA
493475|1996-02-19T01:54:27|-3.01|136.68|0.0|EIDC|ISC|ISC|948669|mb|3.7|EIDC|IRIAN JAYA, INDONESIA
493472|1996-02-19T01:50:39|-1.42|137.94|0.0|EIDC|ISC|ISC|948668|mb|4.3|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493468|1996-02-19T01:48:31|-1.28|135.62|0.0|EIDC|ISC|ISC|948667|mb|4.3|EIDC|IRIAN JAYA REGION, INDONESIA
493463|1996-02-19T01:47:19|-1.42|138.22|0.0|EIDC|ISC|ISC|948666|mb|3.7|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493461|1996-02-19T01:42:02|-0.5376|135.591|33.0|ISC|ISC|ISC|948665|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
493439|1996-02-19T01:35:40|-0.5808|135.5749|33.0|ISC|ISC|ISC|948663|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
493429|1996-02-19T01:30:55|-1.98|136.65|0.0|EIDC|ISC|ISC|948661|mb|4.2|EIDC|IRIAN JAYA REGION, INDONESIA
493415|1996-02-19T01:26:47|-0.79|135.58|85.9|EIDC|ISC|ISC|948659|mb|3.8|EIDC|IRIAN JAYA REGION, INDONESIA
493411|1996-02-19T01:19:49|-5.13|139.08|0.0|EIDC|ISC|ISC|948658|mL|3.5|EIDC|IRIAN JAYA, INDONESIA
493409|1996-02-19T01:15:35|-1.81|137.35|0.0|EIDC|ISC|ISC|948657|mL|3.8|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493406|1996-02-19T01:13:31|-1.1168|136.1452|33.0|ISC|ISC|ISC|948656|mb|4.4|ISC|IRIAN JAYA REGION, INDONESIA
493403|1996-02-19T01:13:27|-3.16|135.95|0.0|EIDC|ISC|ISC|948655|mb|3.4|EIDC|IRIAN JAYA REGION, INDONESIA
493400|1996-02-19T01:12:48|-2.88|138.06|0.0|EIDC|ISC|ISC|948654|mb|3.4|EIDC|IRIAN JAYA, INDONESIA
493395|1996-02-19T01:09:48|-1.0624|136.7803|33.0|ISC|ISC|ISC|948653|mb|4.3|ISC|IRIAN JAYA REGION, INDONESIA
493391|1996-02-19T01:08:09|2.5883|128.5371|201.7|ISC|ISC|ISC|948652|mb|4.4|NEIC|HALMAHERA, INDONESIA
493383|1996-02-19T01:05:15|-2.05|137.09|0.0|EIDC|ISC|ISC|948651|mb|3.3|EIDC|IRIAN JAYA, INDONESIA
493368|1996-02-19T00:58:34|-1.33|135.73|0.0|EIDC|ISC|ISC|948648|mb|3.9|EIDC|IRIAN JAYA REGION, INDONESIA
493354|1996-02-19T00:56:19|-1.92|137.41|0.0|EIDC|ISC|ISC|948645|mb|3.5|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493346|1996-02-19T00:40:02|-2.8428|138.1399|33.0|ISC|ISC|ISC|948643|mb|4.1|ISC|IRIAN JAYA, INDONESIA
493343|1996-02-19T00:39:38|-2.5521|137.0341|33.0|ISC|ISC|ISC|948642|mb|4.1|ISC|IRIAN JAYA, INDONESIA
493321|1996-02-19T00:19:01|-1.56|137.3|0.0|EIDC|ISC|ISC|948638|mb|4.4|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493318|1996-02-19T00:12:23|-3.09|130.49|0.0|EIDC|ISC|ISC|948637|mb|3.7|EIDC|SERAM, INDONESIA
493311|1996-02-19T00:05:54|-1.627|137.2022|33.0|ISC|ISC|ISC|948635|mb|4.7|ISC|NEAR NORTH COAST OF IRIAN JAYA
493306|1996-02-18T23:59:33|-0.5604|136.596|33.0|ISC|ISC|ISC|948634|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
493302|1996-02-18T23:52:00|-1.96|138.14|0.0|EIDC|ISC|ISC|948633|mb|3.5|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493280|1996-02-18T23:42:27|-1.73|137.58|0.0|EIDC|ISC|ISC|948631|mb|3.8|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493273|1996-02-18T23:41:21|-0.9738|137.0208|33.0|ISC|ISC|ISC|948630|mb|3.4|ISC|IRIAN JAYA REGION, INDONESIA
493268|1996-02-18T23:34:37|-1.0938|136.9106|33.0|ISC|ISC|ISC|948629|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
493254|1996-02-18T23:27:34|-0.5755|136.7291|33.0|ISC|ISC|ISC|948627|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
493244|1996-02-18T23:26:27|-0.9074|136.4334|33.0|ISC|ISC|ISC|948625|mL|3.2|EIDC|IRIAN JAYA REGION, INDONESIA
493240|1996-02-18T23:09:55|-3.3214|139.7169|33.0|ISC|ISC|ISC|948624|mb|5.1|NEIC|IRIAN JAYA, INDONESIA
493229|1996-02-18T23:06:13|-0.8281|137.503|33.0|ISC|ISC|ISC|948623|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
493223|1996-02-18T22:54:10|-1.92|137.85|0.0|EIDC|ISC|ISC|948621|mb|4.4|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493220|1996-02-18T22:41:57|-0.7289|136.5366|33.0|ISC|ISC|ISC|948620|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
493209|1996-02-18T22:22:42|-0.59|136.83|0.0|EIDC|ISC|ISC|948618|mb|4.0|EIDC|IRIAN JAYA REGION, INDONESIA
493202|1996-02-18T22:14:07|-1.56|137.4|0.0|EIDC|ISC|ISC|948616|mb|4.5|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493199|1996-02-18T22:06:35|-0.7068|136.6671|33.0|ISC|ISC|ISC|948615|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
493185|1996-02-18T21:55:09|-0.7397|136.5352|33.0|ISC|ISC|ISC|948613|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
493176|1996-02-18T21:48:16|-1.86|137.73|0.0|EIDC|ISC|ISC|948612|mb|3.6|EIDC|NEAR NORTH COAST OF IRIAN JAYA
493168|1996-02-18T21:44:07|-0.8415|137.1213|33.0|ISC|ISC|ISC|948611|mb|3.6|NEIC|IRIAN JAYA REGION, INDONESIA
493150|1996-02-18T21:36:08|-1.3185|136.6048|33.0|ISC|ISC|ISC|948608|mb|3.6|NEIC|IRIAN JAYA REGION, INDONESIA
493137|1996-02-18T21:29:57|-1.2309|136.172|33.0|ISC|ISC|ISC|948606|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
493132|1996-02-18T21:12:21|-1.1652|136.6167|33.0|ISC|ISC|ISC|948605|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
493087|1996-02-18T20:54:45|-0.4687|135.8642|76.4|ISC|ISC|ISC|948598|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
493080|1996-02-18T20:52:53|-0.8967|136.7279|18.6|ISC|ISC|ISC|948597|mb|5.3|NEIC|IRIAN JAYA REGION, INDONESIA
493069|1996-02-18T20:43:20|-0.6694|136.4359|33.0|ISC|ISC|ISC|948595|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
493065|1996-02-18T20:38:59|-0.8573|136.2683|33.0|ISC|ISC|ISC|948594|mb|3.3|NEIC|IRIAN JAYA REGION, INDONESIA
493058|1996-02-18T20:33:24|-1.44|136.1|0.0|EIDC|ISC|ISC|948593|mb|3.1|EIDC|IRIAN JAYA REGION, INDONESIA
493055|1996-02-18T20:24:28|-0.7557|136.2241|33.0|ISC|ISC|ISC|948592|mb|3.7|NEIC|IRIAN JAYA REGION, INDONESIA
493043|1996-02-18T20:20:31|-0.6924|136.4426|33.0|ISC|ISC|ISC|948590|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
493034|1996-02-18T20:09:29|-1.59|136.77|0.0|EIDC|ISC|ISC|948588|mb|3.7|EIDC|IRIAN JAYA REGION, INDONESIA
493023|1996-02-18T20:04:29|-0.6961|136.4276|33.0|ISC|ISC|ISC|948586|mb|3.6|NEIC|IRIAN JAYA REGION, INDONESIA
493001|1996-02-18T19:48:37|-0.9035|136.0778|33.0|ISC|ISC|ISC|948582|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
492997|1996-02-18T19:40:25|-0.5169|135.6076|70.3|ISC|ISC|ISC|948581|mb|5.0|NEIC|IRIAN JAYA REGION, INDONESIA
492980|1996-02-18T19:20:45|-0.49|136.13|0.0|EIDC|ISC|ISC|948578|mb|3.2|EIDC|IRIAN JAYA REGION, INDONESIA
492956|1996-02-18T19:12:57|-1.241|136.7085|33.0|ISC|ISC|ISC|948573|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
492948|1996-02-18T19:11:38|-1.0655|137.3048|33.0|ISC|ISC|ISC|948572|mb|3.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
492937|1996-02-18T19:01:51|0.38|135.8|0.0|EIDC|ISC|ISC|948570|mb|3.6|EIDC|IRIAN JAYA REGION, INDONESIA
492933|1996-02-18T18:52:11|-2.39|137.67|0.0|EIDC|ISC|ISC|948569|mb|4.2|EIDC|IRIAN JAYA, INDONESIA
492931|1996-02-18T18:47:52|-1.52|136.72|0.0|EIDC|ISC|ISC|948568|mb|4.1|EIDC|IRIAN JAYA REGION, INDONESIA
492920|1996-02-18T18:36:15|-0.9508|136.9425|33.0|ISC|ISC|ISC|948565|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
492903|1996-02-18T17:53:31|-1.0502|136.9329|33.0|ISC|ISC|ISC|948562|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
492890|1996-02-18T17:51:07|-0.7714|136.4552|33.0|ISC|ISC|ISC|948560|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
492855|1996-02-18T17:33:20|-0.664|136.5393|33.0|ISC|ISC|ISC|948555|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
492840|1996-02-18T17:16:51|-0.81|137.71|0.0|EIDC|ISC|ISC|948553|mb|3.3|EIDC|IRIAN JAYA REGION, INDONESIA
492834|1996-02-18T17:07:17|-1.6562|136.7139|33.0|ISC|ISC|ISC|948551|mb|3.8|NEIC|IRIAN JAYA REGION, INDONESIA
492823|1996-02-18T16:56:32|-0.66|135.16|0.0|EIDC|ISC|ISC|948549|mb|3.4|EIDC|IRIAN JAYA REGION, INDONESIA
492813|1996-02-18T16:51:24|-2.54|136.9|0.0|EIDC|ISC|ISC|948547|mb|3.8|EIDC|IRIAN JAYA REGION, INDONESIA
492807|1996-02-18T16:45:50|-1.1876|135.6477|33.0|ISC|ISC|ISC|948546|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
492798|1996-02-18T16:40:30|-0.7768|136.6186|33.0|ISC|ISC|ISC|948544|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
492790|1996-02-18T16:32:08|-0.7809|136.8341|33.0|ISC|ISC|ISC|948543|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
492786|1996-02-18T16:25:19|-1.1827|136.92|33.0|ISC|ISC|ISC|948542|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
492776|1996-02-18T16:18:46|-1.0618|137.0825|33.0|ISC|ISC|ISC|948541|mb|3.8|NEIC|NEAR NORTH COAST OF IRIAN JAYA
492771|1996-02-18T16:15:48|-0.7682|137.5311|33.0|ISC|ISC|ISC|948540|mb|3.4|NEIC|IRIAN JAYA REGION, INDONESIA
492763|1996-02-18T16:15:41|-0.9255|137.0939|33.0|ISC|ISC|ISC|948539|mb|3.5|NEIC|IRIAN JAYA REGION, INDONESIA
492757|1996-02-18T16:14:08|-1.8673|137.0231|33.0|ISC|ISC|ISC|948538|mb|3.8|ISC|NEAR NORTH COAST OF IRIAN JAYA
492752|1996-02-18T16:10:26|-2.5802|137.0324|33.0|ISC|ISC|ISC|948537|mb|3.5|ISC|IRIAN JAYA, INDONESIA
492748|1996-02-18T16:02:40|-0.6747|136.7578|33.0|ISC|ISC|ISC|948536|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
492741|1996-02-18T16:01:45|-0.7766|137.9384|33.0|ISC|ISC|ISC|948535|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
492732|1996-02-18T16:01:26|-0.8405|136.7262|33.0|ISC|ISC|ISC|948533|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
492713|1996-02-18T15:59:08|-2.3081|137.0523|33.0|ISC|ISC|ISC|948530|mb|4.0|ISC|IRIAN JAYA, INDONESIA
492698|1996-02-18T15:53:21|-0.4267|135.9722|33.0|ISC|ISC|ISC|948528|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
492684|1996-02-18T15:44:58|-0.7303|136.805|33.0|ISC|ISC|ISC|948525|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
492664|1996-02-18T15:38:14|-2.05|138.0|0.0|EIDC|ISC|ISC|948522|mb|3.6|EIDC|IRIAN JAYA, INDONESIA
492657|1996-02-18T15:30:27|-0.7493|136.2621|33.0|ISC|ISC|ISC|948520|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
492650|1996-02-18T15:29:16|-1.9|137.74|0.0|EIDC|ISC|ISC|948519|mb|3.6|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492646|1996-02-18T15:26:11|-2.3|136.64|0.0|EIDC|ISC|ISC|948518|mb|3.8|EIDC|IRIAN JAYA REGION, INDONESIA
492636|1996-02-18T15:20:33|-0.7605|136.1045|33.0|ISC|ISC|ISC|948516|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
492621|1996-02-18T15:16:58|-2.15|137.47|0.0|EIDC|ISC|ISC|948514|mb|3.7|EIDC|IRIAN JAYA, INDONESIA
492616|1996-02-18T15:09:22|-2.88|137.56|0.0|EIDC|ISC|ISC|948512|mb|3.3|EIDC|IRIAN JAYA, INDONESIA
492610|1996-02-18T15:05:51|-2.13|137.83|0.0|EIDC|ISC|ISC|948511|mb|4.1|EIDC|IRIAN JAYA, INDONESIA
492602|1996-02-18T14:54:06|-2.69|137.16|0.0|EIDC|ISC|ISC|948509|mb|3.3|EIDC|IRIAN JAYA, INDONESIA
492600|1996-02-18T14:52:01|-1.3291|136.1669|33.0|ISC|ISC|ISC|948508|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
492596|1996-02-18T14:42:08|-0.9615|137.4738|33.0|ISC|ISC|ISC|948507|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
492588|1996-02-18T14:34:31|-0.9841|137.4628|33.0|ISC|ISC|ISC|948506|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
492564|1996-02-18T14:33:58|-3.45|137.38|0.0|EIDC|ISC|ISC|948503|mb|3.5|EIDC|IRIAN JAYA, INDONESIA
492559|1996-02-18T14:29:43|-1.53|137.38|0.0|EIDC|ISC|ISC|948502|mb|4.2|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492542|1996-02-18T14:25:25|-1.52|137.94|0.0|EIDC|ISC|ISC|948499|mb|4.4|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492529|1996-02-18T14:19:20|-1.35|139.07|0.0|EIDC|ISC|ISC|948496|mb|4.1|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492520|1996-02-18T14:14:29|-1.8|137.49|0.0|EIDC|ISC|ISC|948494|mb|4.1|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492517|1996-02-18T14:07:48|2.8656|128.4811|170.1|ISC|ISC|ISC|948493|mb|4.5|NEIC|HALMAHERA, INDONESIA
492496|1996-02-18T13:58:13|-0.9116|136.4127|24.2|ISC|ISC|ISC|948490|mb|5.2|NEIC|IRIAN JAYA REGION, INDONESIA
492483|1996-02-18T13:55:07|-1.694|136.3739|33.0|ISC|ISC|ISC|948489|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
492480|1996-02-18T13:53:53|-1.04|138.15|0.0|EIDC|ISC|ISC|948488|mb|3.7|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492476|1996-02-18T13:53:37|-3.47|136.92|0.0|EIDC|ISC|ISC|948487|mb|3.8|EIDC|IRIAN JAYA, INDONESIA
492471|1996-02-18T13:50:25|-2.53|137.67|0.0|EIDC|ISC|ISC|948486|mb|3.7|EIDC|IRIAN JAYA, INDONESIA
492469|1996-02-18T13:46:56|-3.42|140.04|0.0|EIDC|ISC|ISC|948485|mb|3.1|EIDC|IRIAN JAYA, INDONESIA
492466|1996-02-18T13:44:51|-1.55|136.87|0.0|EIDC|ISC|ISC|948484|mb|3.7|EIDC|IRIAN JAYA REGION, INDONESIA
492463|1996-02-18T13:42:54|-2.17|138.54|0.0|EIDC|ISC|ISC|948483|mb|3.6|EIDC|IRIAN JAYA, INDONESIA
492461|1996-02-18T13:41:00|-1.25|137.49|0.0|EIDC|ISC|ISC|948482|mb|3.7|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492449|1996-02-18T13:35:38|-1.24|137.04|0.0|EIDC|ISC|ISC|948479|mb|4.1|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492448|1996-02-18T13:35:14|-1.83|137.76|0.0|EIDC|ISC|ISC|948478|mb|3.3|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492445|1996-02-18T13:34:46|-1.76|136.76|0.0|EIDC|ISC|ISC|948477|mb|3.6|EIDC|IRIAN JAYA REGION, INDONESIA
492434|1996-02-18T13:29:00|-1.59|137.7|0.0|EIDC|ISC|ISC|948475|mb|3.2|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492403|1996-02-18T13:18:23|-0.9124|136.5964|33.0|ISC|ISC|ISC|948470|mb|4.7|NEIC|IRIAN JAYA REGION, INDONESIA
492394|1996-02-18T13:17:01|-1.6867|136.7521|33.0|ISC|ISC|ISC|948469|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
492387|1996-02-18T13:16:21|-2.55|137.62|0.0|EIDC|ISC|ISC|948468|mb|3.1|EIDC|IRIAN JAYA, INDONESIA
492382|1996-02-18T13:09:03|-2.5319|137.8912|33.0|ISC|ISC|ISC|948466|mb|4.2|ISC|IRIAN JAYA, INDONESIA
492375|1996-02-18T13:06:09|-2.52|137.45|0.0|EIDC|ISC|ISC|948464|mb|3.9|EIDC|IRIAN JAYA, INDONESIA
492371|1996-02-18T13:03:03|-0.91|136.53|0.0|EIDC|ISC|ISC|948463|mb|4.0|EIDC|IRIAN JAYA REGION, INDONESIA
492368|1996-02-18T13:02:27|-1.54|138.44|0.0|EIDC|ISC|ISC|948462|mb|3.6|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492364|1996-02-18T12:59:13|-2.13|134.58|0.0|EIDC|ISC|ISC|948461|mb|3.3|EIDC|IRIAN JAYA REGION, INDONESIA
492361|1996-02-18T12:52:05|-2.69|137.58|0.0|EIDC|ISC|ISC|948460|mb|3.4|EIDC|IRIAN JAYA, INDONESIA
492353|1996-02-18T12:43:59|-1.3595|136.1559|33.0|ISC|ISC|ISC|948458|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
492349|1996-02-18T12:40:52|-1.2113|136.0078|33.0|ISC|ISC|ISC|948457|mb|4.5|ISC|IRIAN JAYA REGION, INDONESIA
492344|1996-02-18T12:40:14|-0.8287|136.28|33.0|ISC|ISC|ISC|948456|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
492338|1996-02-18T12:36:59|-1.7799|136.2402|33.0|ISC|ISC|ISC|948455|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
492329|1996-02-18T12:34:10|-2.36|137.42|0.0|EIDC|ISC|ISC|948453|mb|3.1|EIDC|IRIAN JAYA, INDONESIA
492326|1996-02-18T12:30:17|-0.52|137.25|0.0|EIDC|ISC|ISC|948452|mb|3.6|EIDC|IRIAN JAYA REGION, INDONESIA
492324|1996-02-18T12:26:59|-0.8573|136.5543|33.0|ISC|ISC|ISC|948451|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
492319|1996-02-18T12:25:35|-0.8174|135.007|33.0|ISC|ISC|ISC|948450|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
492314|1996-02-18T12:23:33|-1.2563|136.3651|33.0|ISC|ISC|ISC|948449|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
492305|1996-02-18T12:20:32|-1.682|138.102|33.0|ISC|ISC|ISC|948447|mb|3.8|ISC|NEAR NORTH COAST OF IRIAN JAYA
492296|1996-02-18T12:12:49|-0.6583|136.5564|33.0|ISC|ISC|ISC|948446|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
492287|1996-02-18T12:04:49|-0.807|136.1502|33.0|ISC|ISC|ISC|948445|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
492278|1996-02-18T12:02:52|-0.8679|136.5678|68.4|ISC|ISC|ISC|948443|mb|5.4|NEIC|IRIAN JAYA REGION, INDONESIA
492269|1996-02-18T11:59:51|-1.69|137.23|0.0|EIDC|ISC|ISC|948442|mb|4.0|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492266|1996-02-18T11:56:59|-2.18|137.56|0.0|EIDC|ISC|ISC|948441|mb|3.8|EIDC|IRIAN JAYA, INDONESIA
492263|1996-02-18T11:51:42|-8.95|127.94|0.0|EIDC|ISC|ISC|948440|mb|4.2|EIDC|TIMOR REGION
492261|1996-02-18T11:42:53|-1.5094|136.4601|33.0|ISC|ISC|ISC|948439|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
492256|1996-02-18T11:40:20|-2.13|137.13|0.0|EIDC|ISC|ISC|948438|mb|3.5|EIDC|IRIAN JAYA, INDONESIA
492252|1996-02-18T11:38:30|-1.5793|136.2568|33.0|ISC|ISC|ISC|948437|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
492248|1996-02-18T11:35:18|-0.99|137.09|0.0|EIDC|ISC|ISC|948436|mL|3.1|EIDC|IRIAN JAYA REGION, INDONESIA
492239|1996-02-18T11:27:18|-0.4948|135.9111|33.0|ISC|ISC|ISC|948433|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
492232|1996-02-18T11:26:54|-0.8294|136.4353|33.0|ISC|ISC|ISC|948432|mb|3.5|NEIC|IRIAN JAYA REGION, INDONESIA
492227|1996-02-18T11:18:32|-2.4|137.48|0.0|EIDC|ISC|ISC|948431|mL|3.8|EIDC|IRIAN JAYA, INDONESIA
492223|1996-02-18T11:17:51|-1.93|136.92|0.0|EIDC|ISC|ISC|948430|mL|3.2|EIDC|IRIAN JAYA REGION, INDONESIA
492214|1996-02-18T11:14:45|-1.7472|136.1618|33.0|ISC|ISC|ISC|948428|mb|4.2|ISC|IRIAN JAYA REGION, INDONESIA
492202|1996-02-18T11:12:14|-1.0813|136.3037|33.0|ISC|ISC|ISC|948426|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
492197|1996-02-18T11:11:47|-0.9058|136.6419|33.0|ISC|ISC|ISC|948425|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
492190|1996-02-18T11:08:01|-2.1|138.13|0.0|EIDC|ISC|ISC|948424|mb|3.9|EIDC|IRIAN JAYA, INDONESIA
492185|1996-02-18T11:07:34|-2.01|137.15|0.0|EIDC|ISC|ISC|948423|mL|3.8|EIDC|IRIAN JAYA, INDONESIA
492183|1996-02-18T11:05:52|-0.939|136.6172|33.0|ISC|ISC|ISC|948422|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
492178|1996-02-18T11:03:04|-0.8168|136.4066|33.0|ISC|ISC|ISC|948421|mb|4.2|ISC|IRIAN JAYA REGION, INDONESIA
492175|1996-02-18T11:01:34|-0.12|137.95|0.0|EIDC|ISC|ISC|948420|mb|3.6|EIDC|IRIAN JAYA REGION, INDONESIA
492166|1996-02-18T10:59:34|-0.901|136.6421|33.0|ISC|ISC|ISC|948418|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
492161|1996-02-18T10:54:21|-0.9764|136.4646|33.0|ISC|ISC|ISC|948417|mb|4.3|ISC|IRIAN JAYA REGION, INDONESIA
492156|1996-02-18T10:48:36|-0.9326|136.1917|49.3|ISC|ISC|ISC|948416|mb|5.2|NEIC|IRIAN JAYA REGION, INDONESIA
492142|1996-02-18T10:46:45|-0.9524|136.5113|33.0|ISC|ISC|ISC|948415|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
492137|1996-02-18T10:45:56|-1.72|137.5|0.0|EIDC|ISC|ISC|948414|mb|3.7|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492125|1996-02-18T10:43:54|-1.36|136.01|0.0|EIDC|ISC|ISC|948412|mb|3.5|EIDC|IRIAN JAYA REGION, INDONESIA
492120|1996-02-18T10:39:58|-1.76|138.01|0.0|EIDC|ISC|ISC|948411|mb|3.5|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492116|1996-02-18T10:39:01|-0.45|137.15|0.0|EIDC|ISC|ISC|948410|mL|3.4|EIDC|IRIAN JAYA REGION, INDONESIA
492112|1996-02-18T10:38:11|-0.5|137.13|0.0|EIDC|ISC|ISC|948409|mb|3.6|EIDC|IRIAN JAYA REGION, INDONESIA
492109|1996-02-18T10:36:56|-1.01|136.94|0.0|EIDC|ISC|ISC|948408|mb|3.4|EIDC|IRIAN JAYA REGION, INDONESIA
492097|1996-02-18T10:31:53|-1.2552|136.1996|33.0|ISC|ISC|ISC|948406|mb|3.3|ISC|IRIAN JAYA REGION, INDONESIA
492091|1996-02-18T10:30:54|-1.92|137.57|0.0|EIDC|ISC|ISC|948405|mb|3.9|EIDC|NEAR NORTH COAST OF IRIAN JAYA
492087|1996-02-18T10:29:01|-0.74|135.07|0.0|EIDC|ISC|ISC|948404|mL|3.4|EIDC|IRIAN JAYA REGION, INDONESIA
492074|1996-02-18T10:19:51|-0.9952|136.3344|33.0|ISC|ISC|ISC|948400|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
492065|1996-02-18T10:19:01|-0.9529|136.127|33.0|ISC|ISC|ISC|948399|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
492057|1996-02-18T10:16:21|-1.74|137.15|0.0|EIDC|ISC|ISC|948397|mb|4.4|EIDC|NEAR NORTH COAST OF IRIAN JAYA
